datetime,open,RSI,SMA,Corr,SAR,ADX,Prev_High,Prev_Low,Prev_Close,OO,OC,Normalized,reg_3,reg_5,reg_10,reg_20,return1,return2,return3,return4,return5,return6,return7,return8,return9
2022-04-20 15:24:00,981.2729,47.973439896189305,981.9113699999998,-0.7324555310151389,982.425,25.520461046331686,981.03,979.0001,981.005,1.4629000000001042,0.2679000000000542,0.0,0.6314500000000294,-0.23891999999998462,-0.20302909090908433,0.09437270676691656,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493,-0.0009664652137638696,-9.145939177565739e-05,-3.062117235351818e-05,0.0011202998329735026,-0.0005293159609120336
2022-04-20 15:25:00,981.87,52.071703445497505,981.8212499999997,-0.71675223799191,979.0001,23.61322091752603,981.9737,980.64,981.6888,0.5970999999999549,0.1811999999999898,0.9166666666667456,0.48750000000001137,0.29587999999999964,-0.17310121212120785,0.097730676691729,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493,-0.0009664652137638696,-9.145939177565739e-05,-3.062117235351818e-05,0.0011202998329735026
2022-04-20 15:26:00,984.0869,62.34388867531687,982.0232499999998,-0.6617902141099661,979.0001,23.53823532744875,984.3354,981.87,983.82,2.2169000000000096,0.26689999999996417,0.6698127568884329,1.090599999999995,1.0535000000000083,0.07369090909091731,0.13643293233082704,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493,-0.0009664652137638696,-9.145939177565739e-05,-3.062117235351818e-05
2022-04-20 15:27:00,982.75,54.78385579345058,982.0108799999998,-0.6429113048091842,980.06716,23.470748296379195,984.21,982.25,982.585,-1.3369000000000142,0.16499999999996362,0.0,-0.535000000000025,0.4386200000000031,0.080523636363643,0.10763518796992586,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493,-0.0009664652137638696,-9.145939177565739e-05
2022-04-20 15:28:00,981.2323,47.10147196311019,981.8638799999999,-0.727706556909649,984.3354,21.182181034027817,983.4952,980.6114,981.09,-1.5176999999999907,0.14229999999997744,1.0,-0.6700000000000159,-0.36176000000000386,0.018629090909095765,0.040217142857145054,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493,-0.0009664652137638696
2022-04-20 15:29:00,980.985,47.37570262936019,981.6978799999999,-0.6940894818118184,984.21,19.459072860994503,981.245,980.3406,981.14,-0.24729999999999563,-0.15499999999997272,0.0,-0.1864500000000362,-0.7650800000000232,-0.020453939393938858,0.013543759398496912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191,0.00029534272027547493
2022-04-20 15:30:00,982.09,52.01882454155413,981.6958799999999,-0.6724755392348917,983.4952,18.369184044502582,982.2299,980.35,981.98,1.1050000000000182,0.11000000000001364,1.0,0.5,-1.1368683772161604e-14,0.11293090909090772,0.0013182706766927308,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732,-0.0008655059188041191
2022-04-20 15:31:00,981.05,47.424874540781005,981.5808799999999,-0.5155823147994025,982.86428,17.423532637332148,982.2584,980.67,981.15,-1.0400000000000773,-0.10000000000002274,0.0,-0.4900000000000091,-0.017000000000007277,0.011187878787877433,-0.07256518796992346,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926,-0.0015692668263107732
2022-04-20 15:32:00,981.515,49.65678783060861,981.5993799999999,-0.43451446877872346,982.359544,16.572446370878758,982.2,980.89,981.525,0.46500000000003183,-0.009999999999990905,0.0,0.18250000000000455,0.029499999999995908,-0.0707369696969746,-0.06969676691729226,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259,0.0014930445698656926
2022-04-20 15:33:00,980.735,45.1168302943873,981.6708799999999,0.06033255176843791,982.2584,15.172716313277983,981.76,980.52,980.725,-0.7799999999999727,0.009999999999990905,0.0,-0.402499999999975,-0.29449999999999366,-0.2100860606060637,-0.07276819548872018,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091,0.0006084953533313259
2022-04-20 15:34:00,979.09,37.399606867877324,981.48038,0.36171580386779273,982.2,15.550630696158304,980.735,979.0,979.1,-1.6449999999999818,-0.009999999999990905,0.0,-0.8625000000000113,-0.672499999999991,-0.41984848484848886,-0.12030578947368217,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059,0.002257834540214091
2022-04-20 15:35:00,979.7391,40.509747003511826,981.2662,0.5030400203529313,981.76,16.03726029247358,980.39,978.88,979.547,0.6490999999999758,0.19209999999998217,0.693874999999989,0.49504999999999194,-0.40477999999999387,-0.2839096969696977,-0.12921112781954713,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645,-0.001358518236550059
2022-04-20 15:36:00,979.62,42.723718459302354,980.8702000000001,0.603090097565251,981.184,15.721925446314987,980.7887,979.485,979.86,-0.11910000000000309,-0.2400000000000091,0.0,0.03649999999998954,-0.14500000000000454,-0.25033333333333235,-0.13866842105262941,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524,-0.0015443398626303645
2022-04-20 15:37:00,980.73,47.221096857128295,980.6622,0.3311494509294937,980.7887,15.438124084772255,980.575,979.62,980.505,1.1100000000000136,0.22500000000002274,0.4229357798165572,0.54525000000001,0.4658999999999992,-0.1578151515151479,-0.1122226315789458,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912,-0.0002520300238791524
2022-04-20 15:38:00,980.48,47.18918185759423,980.6031999999999,0.2362919375741862,978.88,14.498730478934922,981.615,980.2,980.5,-0.25,-0.01999999999998181,0.0,-0.07614999999998417,0.22513999999999898,-0.16026484848484665,-0.10650819548872119,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339,0.0011264188545186912
2022-04-20 15:39:00,981.26,52.599723291252886,980.6152,-0.004017668994548329,979.427,13.653276233681321,981.46,980.23,981.26,0.7799999999999727,0.0,1.0,0.6447000000000003,0.46137999999999696,0.04425818181818241,-0.07118812030075199,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325,-0.001058966082538339
2022-04-20 15:40:00,980.7,48.86682602481163,980.4922,-0.23548881076608216,979.8646,14.11279934869064,982.21,980.64,980.75,-0.5599999999999454,-0.049999999999954525,1.0,-0.08499999999997954,0.1420000000000073,0.0640242424242429,-0.06705293233082764,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454,0.00047398195810614325
2022-04-20 15:41:00,981.52,53.666580765154706,980.5192000000001,-0.4932029072609317,982.21,13.564751191316963,981.67,980.18,981.42,0.8199999999999363,0.10000000000002274,1.0,0.3849999999999909,0.2199999999999932,0.20366666666666058,-0.051046616541354964,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934,-0.0007946898417242454
2022-04-20 15:42:00,983.3,63.429753883186756,980.6802000000001,-0.7314423143787766,980.18,15.113241732025557,983.135,980.92,983.135,1.7799999999999727,0.16499999999996362,0.13171159325011328,0.9700500000000147,0.6585199999999987,0.44092060606060113,-0.014095263157896642,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077,-0.0016773134434887934
2022-04-20 15:43:00,984.055,67.47089082867922,981.0122000000001,-0.711105554360966,980.18,17.55700626817337,984.16,982.63,984.045,0.7549999999999955,0.009999999999990905,0.0,0.18250000000000455,0.8125,0.4864969696969652,0.021210375939847127,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747,0.0006629625468547077
2022-04-20 15:44:00,982.66,58.27196150636684,981.3897000000001,-0.5044580231596094,980.92,19.756394350706408,984.0875,982.76,982.875,-1.3949999999999818,-0.21500000000003183,1.0,-0.5824999999999818,0.2660000000000082,0.4108484848484826,0.03693082706766674,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355,-0.0001215629752859747
2022-04-20 15:45:00,983.98,62.299113134557636,981.8050000000001,0.07174539536779717,981.568,22.089428042079817,984.436,982.66,983.7,1.32000000000005,0.2799999999999727,0.0,0.4624999999999772,0.09850000000000136,0.4347272727272722,0.1170631578947351,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457,0.0011330924235928355
2022-04-20 15:46:00,983.38,61.02601006153166,982.1729500000001,0.49734911660339076,982.1416,24.923202369830705,985.23,983.2,983.5395,-0.6000000000000227,-0.15949999999998,0.9565217391304778,-0.05000000000001137,-0.022549999999989724,0.3871606060606086,0.15982443609022498,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041,-0.00025491215727060457
2022-04-20 15:47:00,984.31,64.37960740967168,982.5429500000002,0.6452194708514757,982.66,27.473599264806506,984.76,983.38,984.205,0.92999999999995,0.1049999999999045,0.9448979591838174,0.6117500000000291,0.4281000000000063,0.4050575757575816,0.2055229323308277,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443,0.0007955287206266041
2022-04-20 15:48:00,985.41,69.59880808810259,983.0329500000001,0.7690938954381793,983.174,30.332833429904117,985.4,984.1569,985.4,1.1000000000000227,0.009999999999990905,0.37926675094826456,0.6324999999999932,0.5400499999999966,0.454536363636368,0.25608684210526317,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434,-0.0005706948209444443
2022-04-20 15:49:00,984.7,62.80659611788535,983.3675700000001,0.7528641616791774,983.38,33.12572126545952,985.6664,984.4,984.6062,-0.7099999999999227,0.09380000000010114,0.736030828516489,-0.3734999999999786,0.2628199999999993,0.3030296969696992,0.2815901503759394,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608,0.0008361374528397434
2022-04-20 15:50:00,983.58,54.56182890318494,983.6425700000002,0.6082126305369266,985.6664,33.13923865241892,984.95,983.5,983.5,-1.1200000000000045,0.08000000000004093,0.0,-1.1780999999999722,-0.581000000000006,0.016009090909090612,0.2532424812030065,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227,0.001813513733800608
2022-04-20 15:51:00,981.0,42.035548361134076,983.6245700000002,-0.10059189318847794,985.6664,30.866996039585796,984.14,981.0,981.24,-2.580000000000041,-0.2400000000000091,1.0,-1.037300000000016,-1.1315399999999955,-0.19167454545454693,0.220943383458645,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945,0.0007678226380555227
2022-04-20 15:52:00,980.01,36.9477479192127,983.3130700000002,-0.4279541853131306,984.95,29.961022982582598,981.43,980.0,980.02,-0.9900000000000091,-0.009999999999990905,0.03448275862066262,-0.6150000000000091,-1.2672399999999926,-0.3997048484848516,0.15240729323308158,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972,-0.0014176036908505945
2022-04-20 15:53:00,980.33,39.387814754102344,982.9470900000002,-0.4745678068638457,984.14,29.145647231279717,980.81,980.0,980.3852,0.32000000000005,-0.05520000000001346,0.9440089585666797,0.375,-0.6314799999999992,-0.5027957575757587,0.09501857142857133,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196,0.0013432926953371972
2022-04-20 15:54:00,980.57,39.846761044012446,982.7045900000003,-0.5710088487858996,983.312,27.726125608750273,981.19,980.0,980.45,0.2400000000000091,0.12000000000000455,0.7615384615379704,0.07689999999996644,-0.09719999999999801,-0.5720127272727233,0.029426240601504762,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041,-0.0006097684912295196
2022-04-20 15:55:00,978.75,31.73092351032944,982.1825900000001,-0.42850830361898923,982.6496,28.79148857861842,980.57,977.69,978.48,-1.82000000000005,0.2699999999999818,0.8559848484848316,-0.655050000000017,-0.3665399999999977,-0.7598260606060566,-0.07444947368420872,-0.001856063310115596,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863,0.0009457178303402041
2022-04-20 15:56:00,978.29,30.43720990062325,981.6396400000001,-0.0656345604650827,981.65768,29.75031525149975,979.33,978.01,978.11,-0.4600000000000364,0.17999999999994998,0.5540540540541579,-0.1775000000000091,-0.6860400000000141,-0.8366860606060548,-0.1653065413533817,-0.0004699872286079554,-0.001856063310115596,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314,0.0011175341101888863
2022-04-20 15:57:00,977.67,29.07112404152662,980.9917600000001,0.37923156159169125,980.864144,31.027886596338675,978.29,977.52,977.7262,-0.6200000000000045,-0.056199999999989814,0.0,-0.25499999999999545,-0.6453800000000115,-0.7495612121212094,-0.25054819548872037,-0.0006337589058459194,-0.0004699872286079554,-0.001856063310115596,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759,-0.0007205122740787314
2022-04-20 15:58:00,976.94,26.59610767106868,980.1527600000002,0.7025587304467199,980.1953152,32.68900917512028,978.02,976.88,977.01,-0.7299999999999045,-0.06999999999993634,0.25000000000009476,-0.3605999999999767,-0.40500000000000685,-0.6565430303030333,-0.329773157894736,-0.0007466732128426816,-0.0006337589058459194,-0.0004699872286079554,-0.001856063310115596,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226,-0.001137402254493759
2022-04-20 15:59:00,976.2,23.770451206160477,979.3031400000002,0.861847013410053,979.53225216,34.804259827031444,977.23,976.01,976.11,-0.7400000000000091,0.09000000000003183,0.0,-0.5,-0.5816199999999981,-0.6051963636363671,-0.42787781954887116,-0.000757467193481697,-0.0007466732128426816,-0.0006337589058459194,-0.0004699872286079554,-0.001856063310115596,0.00024481552130405993,0.0003265272803339252,-0.0010091743119266148,-0.00262307082291226
